Time,load
2011-06-01 00:00:00,0.13496024
2011-06-01 01:00:00,0.062286344
2011-06-01 02:00:00,0.050769202
2011-06-01 03:00:00,0.047967715
2011-06-01 04:00:00,0.0597089529999999
2011-06-01 05:00:00,0.045572742
2011-06-01 06:00:00,0.28641097
2011-06-01 07:00:00,0.0894505
2011-06-01 08:00:00,0.0673739699999999
2011-06-01 09:00:00,0.08002044
2011-06-01 10:00:00,0.057052206
2011-06-01 11:00:00,0.0427703699999999
2011-06-01 12:00:00,0.059233058
2011-06-01 13:00:00,0.0513138
2011-06-01 14:00:00,0.04742311
2011-06-01 15:00:00,0.0597089529999999
2011-06-01 16:00:00,0.04614239
2011-06-01 17:00:00,0.05007897
2011-06-01 18:00:00,0.7066798000000001
2011-06-01 19:00:00,0.85096137
2011-06-01 20:00:00,0.6293117
2011-06-01 21:00:00,1.4298335999999998
2011-06-01 22:00:00,0.3436549
2011-06-01 23:00:00,0.070655784
2011-06-02 00:00:00,0.05185841
2011-06-02 01:00:00,0.046878507
2011-06-02 02:00:00,0.0597089529999999
2011-06-02 03:00:00,0.0467049499999999
2011-06-02 04:00:00,0.04951641
2011-06-02 05:00:00,0.0597089529999999
2011-06-02 06:00:00,0.043856475
2011-06-02 07:00:00,0.054880442
2011-06-02 08:00:00,0.16630683
2011-06-02 09:00:00,0.3720592
2011-06-02 10:00:00,0.12100052
2011-06-02 11:00:00,0.06700359
2011-06-02 12:00:00,0.5883693
2011-06-02 13:00:00,0.16340821
2011-06-02 14:00:00,0.22957222
2011-06-02 15:00:00,0.28244252
2011-06-02 16:00:00,0.35700406
2011-06-02 17:00:00,0.04861765
2011-06-02 18:00:00,0.6240109
2011-06-02 19:00:00,1.4650256
2011-06-02 20:00:00,0.5730270000000001
2011-06-02 21:00:00,0.36928587
2011-06-02 22:00:00,0.13498162
2011-06-02 23:00:00,0.04579728
2011-06-03 00:00:00,0.0597089529999999
2011-06-03 01:00:00,0.04781588
2011-06-03 02:00:00,0.04840548
2011-06-03 03:00:00,0.0597089529999999
2011-06-03 04:00:00,0.04502592
2011-06-03 05:00:00,0.1715423
2011-06-03 06:00:00,0.12554598
2011-06-03 07:00:00,0.1899799399999999
2011-06-03 08:00:00,0.30575827
2011-06-03 09:00:00,0.077416225
2011-06-03 10:00:00,0.0649422
2011-06-03 11:00:00,0.0597089529999999
2011-06-03 12:00:00,0.04836647
2011-06-03 13:00:00,0.04785489
2011-06-03 14:00:00,0.0597089529999999
2011-06-03 15:00:00,0.0456064339999999
2011-06-03 16:00:00,0.053130483
2011-06-03 17:00:00,0.05659006
2011-06-03 18:00:00,0.40067744
2011-06-03 19:00:00,1.4882054
2011-06-03 20:00:00,0.4312364
2011-06-03 21:00:00,0.40712
2011-06-03 22:00:00,0.42486878
2011-06-03 23:00:00,0.39679158
2011-06-04 00:00:00,0.10062762
2011-06-04 01:00:00,0.0597089529999999
2011-06-04 02:00:00,0.0461802959999999
2011-06-04 03:00:00,0.05255662
2011-06-04 04:00:00,0.057122692
2011-06-04 05:00:00,0.043336695
2011-06-04 06:00:00,0.055470926
2011-06-04 07:00:00,0.05454286
2011-06-04 08:00:00,0.54598786
2011-06-04 09:00:00,0.0597089529999999
2011-06-04 10:00:00,0.04946698
2011-06-04 11:00:00,0.19999869
2011-06-04 12:00:00,0.2927217
2011-06-04 13:00:00,0.5769695
2011-06-04 14:00:00,0.48040025
2011-06-04 15:00:00,0.14578858
2011-06-04 16:00:00,0.06319203
2011-06-04 17:00:00,0.23307101
2011-06-04 18:00:00,0.6520378
2011-06-04 19:00:00,0.5339216
2011-06-04 20:00:00,1.0135381
2011-06-04 21:00:00,0.3651773
2011-06-04 22:00:00,0.1258020299999999
2011-06-04 23:00:00,0.0597089529999999
2011-06-05 00:00:00,0.04730652
2011-06-05 01:00:00,0.05143039
2011-06-05 02:00:00,0.058187517
2011-06-05 03:00:00,0.04346304
2011-06-05 04:00:00,0.054279757
2011-06-05 05:00:00,0.05560813
2011-06-05 06:00:00,0.043128784
2011-06-05 07:00:00,0.0597089529999999
2011-06-05 08:00:00,0.091198686
2011-06-05 09:00:00,0.21032314
2011-06-05 10:00:00,0.063233245
2011-06-05 11:00:00,0.0478690779999999
2011-06-05 12:00:00,0.26722348
2011-06-05 13:00:00,0.17494048
2011-06-05 14:00:00,0.062628176
2011-06-05 15:00:00,0.15153186
2011-06-05 16:00:00,0.08007941
2011-06-05 17:00:00,0.3923552999999999
2011-06-05 18:00:00,0.56683307
2011-06-05 19:00:00,0.35232777
2011-06-05 20:00:00,0.11930624
2011-06-05 21:00:00,0.12290696
2011-06-05 22:00:00,0.13855773
2011-06-05 23:00:00,0.14088028
2011-06-06 00:00:00,0.059240825
2011-06-06 01:00:00,0.0435847299999999
2011-06-06 02:00:00,0.053104766
2011-06-06 03:00:00,0.056673398
2011-06-06 04:00:00,0.043063617
2011-06-06 05:00:00,0.0587088469999999
2011-06-06 06:00:00,0.5106885
2011-06-06 07:00:00,0.068521476
2011-06-06 08:00:00,0.08364759
2011-06-06 09:00:00,0.0729195399999999
2011-06-06 10:00:00,0.054164724
2011-06-06 11:00:00,0.0597089529999999
2011-06-06 12:00:00,0.043697106
2011-06-06 13:00:00,0.052524258
2011-06-06 14:00:00,0.057206034
2011-06-06 15:00:00,0.04315959
2011-06-06 16:00:00,0.058080237
2011-06-06 17:00:00,0.14865363
2011-06-06 18:00:00,0.53312664
2011-06-06 19:00:00,1.4107666
2011-06-06 20:00:00,0.9596539
2011-06-06 21:00:00,0.8729296999999999
2011-06-06 22:00:00,0.09283737
2011-06-06 23:00:00,0.044274737
2011-06-07 00:00:00,0.051946627
2011-06-07 01:00:00,0.057738667
2011-06-07 02:00:00,0.043249365
2011-06-07 03:00:00,0.05745783
2011-06-07 04:00:00,0.052715768
