Time,load
2011-06-01 00:00:00,0.23986849
2011-06-01 01:00:00,0.0607999799999999
2011-06-01 02:00:00,0.052049916
2011-06-01 03:00:00,0.047070018
2011-06-01 04:00:00,0.0599004599999999
2011-06-01 05:00:00,0.046896457
2011-06-01 06:00:00,0.04970792
2011-06-01 07:00:00,0.5360067000000001
2011-06-01 08:00:00,0.57608733
2011-06-01 09:00:00,0.9821232
2011-06-01 10:00:00,0.4759221
2011-06-01 11:00:00,0.28732463
2011-06-01 12:00:00,1.0721135
2011-06-01 13:00:00,0.41026986
2011-06-01 14:00:00,0.1997261
2011-06-01 15:00:00,0.14331331
2011-06-01 16:00:00,0.065446395
2011-06-01 17:00:00,0.19553647
2011-06-01 18:00:00,0.18025862
2011-06-01 19:00:00,0.13899505
2011-06-01 20:00:00,0.43417647
2011-06-01 21:00:00,0.5914098600000001
2011-06-01 22:00:00,0.30813928
2011-06-01 23:00:00,0.13124803
2011-06-02 00:00:00,0.05313115
2011-06-02 01:00:00,0.04598879
2011-06-02 02:00:00,0.0599004599999999
2011-06-02 03:00:00,0.04800739
2011-06-02 04:00:00,0.04859699
2011-06-02 05:00:00,0.0599004599999999
2011-06-02 06:00:00,0.04521743
2011-06-02 07:00:00,0.053902502
2011-06-02 08:00:00,0.056248933
2011-06-02 09:00:00,0.18816325
2011-06-02 10:00:00,0.61819603
2011-06-02 11:00:00,0.058855803
2011-06-02 12:00:00,0.39130874
2011-06-02 13:00:00,0.8778119999999999
2011-06-02 14:00:00,0.9490697
2011-06-02 15:00:00,0.37327353
2011-06-02 16:00:00,0.19763294
2011-06-02 17:00:00,0.06488329
2011-06-02 18:00:00,0.6450016
2011-06-02 19:00:00,1.2948948
2011-06-02 20:00:00,1.0173935
2011-06-02 21:00:00,0.4564074999999999
2011-06-02 22:00:00,0.28989415
2011-06-02 23:00:00,0.12846848
2011-06-03 00:00:00,0.0599004599999999
2011-06-03 01:00:00,0.049108567
2011-06-03 02:00:00,0.047495814
2011-06-03 03:00:00,0.0599004599999999
2011-06-03 04:00:00,0.046371806
2011-06-03 05:00:00,0.052748124
2011-06-03 06:00:00,0.0573142
2011-06-03 07:00:00,0.43896126
2011-06-03 08:00:00,1.106212
2011-06-03 09:00:00,1.3827777
2011-06-03 10:00:00,0.18595032
2011-06-03 11:00:00,0.11730665
2011-06-03 12:00:00,0.4788129299999999
2011-06-03 13:00:00,0.07088453
2011-06-03 14:00:00,0.08800584
2011-06-03 15:00:00,0.072440766
2011-06-03 16:00:00,0.39822838
2011-06-03 17:00:00,0.63911075
2011-06-03 18:00:00,0.9388073
2011-06-03 19:00:00,0.31022253
2011-06-03 20:00:00,0.3711905399999999
2011-06-03 21:00:00,0.71912206
2011-06-03 22:00:00,0.4269596
2011-06-03 23:00:00,0.27351957
2011-06-04 00:00:00,0.046401285
2011-06-04 01:00:00,0.0599004599999999
2011-06-04 02:00:00,0.04749803
2011-06-04 03:00:00,0.0516219039999999
2011-06-04 04:00:00,0.058379028
2011-06-04 05:00:00,0.04365455
2011-06-04 06:00:00,0.054471264
2011-06-04 07:00:00,0.0557996429999999
2011-06-04 08:00:00,0.32965303
2011-06-04 09:00:00,0.8187953
2011-06-04 10:00:00,0.1585846199999999
2011-06-04 11:00:00,0.06002038
2011-06-04 12:00:00,0.23361694
2011-06-04 13:00:00,1.1959199
2011-06-04 14:00:00,0.10955032
2011-06-04 15:00:00,1.0069185
2011-06-04 16:00:00,0.10356609
2011-06-04 17:00:00,0.7321846
2011-06-04 18:00:00,1.3806364999999998
2011-06-04 19:00:00,0.6724616999999999
2011-06-04 20:00:00,1.2962216
