Time,load
2011-06-01 00:00:00,0.20108635
2011-06-01 01:00:00,0.050648887
2011-06-01 02:00:00,0.057087447
2011-06-01 03:00:00,0.053490225
2011-06-01 04:00:00,0.04562971
2011-06-01 05:00:00,0.0599004599999999
2011-06-01 06:00:00,0.048374448
2011-06-01 07:00:00,0.6127297
2011-06-01 08:00:00,0.32363512
2011-06-01 09:00:00,0.4046669599999999
2011-06-01 10:00:00,0.29093205
2011-06-01 11:00:00,0.18810251
2011-06-01 12:00:00,0.7490184
2011-06-01 13:00:00,0.2777712
2011-06-01 14:00:00,0.0905070299999999
2011-06-01 15:00:00,0.6977284
2011-06-01 16:00:00,0.78972685
2011-06-01 17:00:00,0.144131
2011-06-01 18:00:00,0.2871536699999999
2011-06-01 19:00:00,0.3904015799999999
2011-06-01 20:00:00,0.57718117
2011-06-01 21:00:00,0.4567293
2011-06-01 22:00:00,0.46571603
2011-06-01 23:00:00,0.2021908399999999
2011-06-02 00:00:00,0.19131618
2011-06-02 01:00:00,0.09296504
2011-06-02 02:00:00,0.04456311
2011-06-02 03:00:00,0.0599004599999999
2011-06-02 04:00:00,0.049475628
2011-06-02 05:00:00,0.047128753
2011-06-02 06:00:00,0.0599004599999999
2011-06-02 07:00:00,0.0467479499999999
2011-06-02 08:00:00,0.16780941
2011-06-02 09:00:00,0.17397119
2011-06-02 10:00:00,0.3169577699999999
2011-06-02 11:00:00,0.29480658
2011-06-02 12:00:00,0.20643159
2011-06-02 13:00:00,0.49054896
2011-06-02 14:00:00,0.17209245
2011-06-02 15:00:00,0.19550005
2011-06-02 16:00:00,0.091894406
2011-06-02 17:00:00,0.08335421
2011-06-02 18:00:00,1.1658404
2011-06-02 19:00:00,0.77630504
2011-06-02 20:00:00,1.4290676
2011-06-02 21:00:00,0.4137122
2011-06-02 22:00:00,0.24681623
2011-06-02 23:00:00,0.05576679
2011-06-03 00:00:00,0.043497836
2011-06-03 01:00:00,0.0599004599999999
2011-06-03 02:00:00,0.050566163
2011-06-03 03:00:00,0.046038218
2011-06-03 04:00:00,0.0599004599999999
2011-06-03 05:00:00,0.047873065
2011-06-03 06:00:00,0.051246865
2011-06-03 07:00:00,0.36177336
2011-06-03 08:00:00,0.5584494999999999
2011-06-03 09:00:00,0.9505468
2011-06-03 10:00:00,0.37534902
2011-06-03 11:00:00,0.2677027
2011-06-03 12:00:00,0.9992883
2011-06-03 13:00:00,1.6451884
2011-06-03 14:00:00,0.6744001300000001
2011-06-03 15:00:00,0.13725382
2011-06-03 16:00:00,0.07055138
2011-06-03 17:00:00,0.2150009
2011-06-03 18:00:00,0.35433634
2011-06-03 19:00:00,0.45695557
2011-06-03 20:00:00,0.3382266
2011-06-03 21:00:00,0.6423861000000001
2011-06-03 22:00:00,0.425508
2011-06-03 23:00:00,0.13019628
2011-06-04 00:00:00,0.0516505
2011-06-04 01:00:00,0.044953882
2011-06-04 02:00:00,0.0599004599999999
2011-06-04 03:00:00,0.048988873
2011-06-04 04:00:00,0.050131057
2011-06-04 05:00:00,0.059783426
