Time,load
2011-06-01 00:00:00,0.095859585
2011-06-01 01:00:00,0.07791229
2011-06-01 02:00:00,0.0901886
2011-06-01 03:00:00,0.08649784
2011-06-01 04:00:00,0.0810753
2011-06-01 05:00:00,0.09305082
2011-06-01 06:00:00,0.12663518
2011-06-01 07:00:00,0.23928421
2011-06-01 08:00:00,2.011504969025177
2011-06-01 09:00:00,0.07697292
2011-06-01 10:00:00,0.1681239799999999
2011-06-01 11:00:00,0.33247817
2011-06-01 12:00:00,0.6652901
2011-06-01 13:00:00,2.074167819819058
2011-06-01 14:00:00,1.8279241859277304
2011-06-01 15:00:00,1.911758764436043
2011-06-01 16:00:00,0.49210276
2011-06-01 17:00:00,0.68846234
2011-06-01 18:00:00,0.7273893
2011-06-01 19:00:00,0.4774135599999999
2011-06-01 20:00:00,0.35847886
2011-06-01 21:00:00,2.232648226649294
2011-06-01 22:00:00,0.2692525999999999
2011-06-01 23:00:00,0.121071
2011-06-02 00:00:00,0.090710375
2011-06-02 01:00:00,0.0861115
2011-06-02 02:00:00,0.079374324
2011-06-02 03:00:00,0.09475091
2011-06-02 04:00:00,0.08277627
2011-06-02 05:00:00,0.083529005
2011-06-02 06:00:00,0.5585021669901037
2011-06-02 07:00:00,0.7435924588036715
2011-06-02 08:00:00,0.6198688304536777
2011-06-02 09:00:00,0.5975149962574248
2011-06-02 10:00:00,0.6331199668410241
2011-06-02 11:00:00,0.8912445066436128
2011-06-02 12:00:00,0.766649513194579
2011-06-02 13:00:00,0.4507389095424692
2011-06-02 14:00:00,0.4242330181451166
2011-06-02 15:00:00,0.9676774652319488
2011-06-02 16:00:00,0.664490630836545
2011-06-02 17:00:00,0.4758393282712297
2011-06-02 18:00:00,0.5456626374822553
2011-06-02 19:00:00,0.5708579449480885
2011-06-02 20:00:00,0.7659362528184366
2011-06-02 21:00:00,0.6403269907660631
2011-06-02 22:00:00,0.8862466021778191
2011-06-02 23:00:00,0.35163335
2011-06-03 00:00:00,0.07984756
2011-06-03 01:00:00,0.09475091
2011-06-03 02:00:00,0.081920465
2011-06-03 03:00:00,0.0814049
2011-06-03 04:00:00,0.09308119
2011-06-03 05:00:00,0.07945988
2011-06-03 06:00:00,1.6509712090298383
2011-06-03 07:00:00,0.44500447
2011-06-03 08:00:00,0.14166799
2011-06-03 09:00:00,0.3799747774665305
2011-06-03 10:00:00,0.14487324
2011-06-03 11:00:00,0.8603020314715355
2011-06-03 12:00:00,0.9015881438760246
2011-06-03 13:00:00,0.1330188199999999
2011-06-03 14:00:00,0.2110011
2011-06-03 15:00:00,0.3250538916374618
2011-06-03 16:00:00,0.3161798474929982
2011-06-03 17:00:00,0.2291696899999999
2011-06-03 18:00:00,0.21312371
2011-06-03 19:00:00,0.3646333204879055
2011-06-03 20:00:00,0.6684332676132149
2011-06-03 21:00:00,1.731799102843423
2011-06-03 22:00:00,0.23726205
2011-06-03 23:00:00,0.1154752459999999
2011-06-04 00:00:00,0.08313712
2011-06-04 01:00:00,0.08021461
2011-06-04 02:00:00,0.09475091
2011-06-04 03:00:00,0.082265135
2011-06-04 04:00:00,0.086555694
2011-06-04 05:00:00,0.09315101
2011-06-04 06:00:00,0.0784956899999999
2011-06-04 07:00:00,0.09321972
2011-06-04 08:00:00,0.2220741
2011-06-04 09:00:00,0.38351593
2011-06-04 10:00:00,0.15781145
2011-06-04 11:00:00,0.1482345299999999
2011-06-04 12:00:00,0.724044082297889
2011-06-04 13:00:00,0.18767326
2011-06-04 14:00:00,0.5875328951391637
2011-06-04 15:00:00,2.929265961411716
2011-06-04 16:00:00,0.2871185
2011-06-04 17:00:00,0.2053095399999999
2011-06-04 18:00:00,0.49151096
2011-06-04 19:00:00,0.44772582
2011-06-04 20:00:00,0.49656077
2011-06-04 21:00:00,0.46515002
2011-06-04 22:00:00,0.33778575
2011-06-04 23:00:00,0.14767038
2011-06-05 00:00:00,0.09474647
2011-06-05 01:00:00,0.07953813
2011-06-05 02:00:00,0.0853900099999999
2011-06-05 03:00:00,0.09251464
2011-06-05 04:00:00,0.076918615
2011-06-05 05:00:00,0.08651823
2011-06-05 06:00:00,0.08989403
2011-06-05 07:00:00,3.0020518654953303
2011-06-05 08:00:00,0.5125244534706337
2011-06-05 09:00:00,0.21191066
2011-06-05 10:00:00,0.16289654
2011-06-05 11:00:00,0.117745294
2011-06-05 12:00:00,0.8265802
2011-06-05 13:00:00,0.20289172
2011-06-05 14:00:00,0.27317516
2011-06-05 15:00:00,0.31900383
2011-06-05 16:00:00,0.34646908
2011-06-05 17:00:00,0.5220014000000001
2011-06-05 18:00:00,0.11681329
2011-06-05 19:00:00,0.4667665821447838
2011-06-05 20:00:00,0.5837105
2011-06-05 21:00:00,0.4868964
2011-06-05 22:00:00,0.46304264
2011-06-05 23:00:00,0.27682466
2011-06-06 00:00:00,0.1630641816235699
2011-06-06 01:00:00,0.094085946
2011-06-06 02:00:00,0.07923158
2011-06-06 03:00:00,0.0870737
2011-06-06 04:00:00,0.09270172
2011-06-06 05:00:00,0.1525597120463376
2011-06-06 06:00:00,0.2750895508674741
2011-06-06 07:00:00,0.4431772547065458
2011-06-06 08:00:00,0.374022200324729
2011-06-06 09:00:00,0.0966605
2011-06-06 10:00:00,0.2975596914168916
2011-06-06 11:00:00,0.3987006779402641
2011-06-06 12:00:00,0.3272019699999999
2011-06-06 13:00:00,1.162261692331061
2011-06-06 14:00:00,0.25111123
2011-06-06 15:00:00,0.3508437190182366
2011-06-06 16:00:00,0.268680930978939
2011-06-06 17:00:00,0.8573069269145425
2011-06-06 18:00:00,1.027003883916794
2011-06-06 19:00:00,1.340848297202149
2011-06-06 20:00:00,0.24338282
2011-06-06 21:00:00,0.2015188
2011-06-06 22:00:00,0.1119178399999999
2011-06-06 23:00:00,0.09475091
2011-06-07 00:00:00,0.08037886
2011-06-07 01:00:00,0.08381582
2011-06-07 02:00:00,0.0920966
2011-06-07 03:00:00,0.2308077127822275
2011-06-07 04:00:00,0.08967946
2011-06-07 05:00:00,0.119501914
2011-06-07 06:00:00,0.26843217
2011-06-07 07:00:00,0.16505094
2011-06-07 08:00:00,2.124688838869333
2011-06-07 09:00:00,0.10595987
2011-06-07 10:00:00,0.28093965
2011-06-07 11:00:00,0.09452243
2011-06-07 12:00:00,2.171077499344847
2011-06-07 13:00:00,0.15135869
2011-06-07 14:00:00,0.2623185
2011-06-07 15:00:00,0.600803707864313
2011-06-07 16:00:00,0.1569459299999999
2011-06-07 17:00:00,0.17997295
2011-06-07 18:00:00,0.2443521912897965
2011-06-07 19:00:00,0.2556866
2011-06-07 20:00:00,0.3283528
2011-06-07 21:00:00,0.2341213499999999
2011-06-07 22:00:00,0.2115282399999999
2011-06-07 23:00:00,0.12691735
2011-06-08 00:00:00,0.094533905
2011-06-08 01:00:00,0.078657045
2011-06-08 02:00:00,0.09016378
2011-06-08 03:00:00,0.08981711
2011-06-08 04:00:00,0.07799564
2011-06-08 05:00:00,0.09324344
2011-06-08 06:00:00,0.1988104
2011-06-08 07:00:00,0.3816952
2011-06-08 08:00:00,0.15622468
2011-06-08 09:00:00,0.092174
2011-06-08 10:00:00,0.08413967
2011-06-08 11:00:00,0.63463364
2011-06-08 12:00:00,0.60597697
2011-06-08 13:00:00,0.8097635955054887
2011-06-08 14:00:00,0.5120571291508822
2011-06-08 15:00:00,0.28841358
2011-06-08 16:00:00,0.58827013031676
2011-06-08 17:00:00,0.5805260771550371
2011-06-08 18:00:00,0.1562304199999999
2011-06-08 19:00:00,0.5663142699999999
2011-06-08 20:00:00,5.732784898928545
2011-06-08 21:00:00,0.544956
2011-06-08 22:00:00,0.24536485
2011-06-08 23:00:00,0.19755762
2011-06-09 00:00:00,0.088023924
2011-06-09 01:00:00,0.09004298
2011-06-09 02:00:00,0.07648971
2011-06-09 03:00:00,1.6437608801877344
2011-06-09 04:00:00,0.2019935964769819
2011-06-09 05:00:00,0.1913368639140297
2011-06-09 06:00:00,0.5410135639387569
2011-06-09 07:00:00,0.7862936942558316
2011-06-09 08:00:00,0.4249706942722002
2011-06-09 09:00:00,0.2825914709853399
2011-06-09 10:00:00,0.2940508253797446
2011-06-09 11:00:00,1.055090354298723
2011-06-09 12:00:00,1.49381343421187
2011-06-09 13:00:00,0.1619112610274198
2011-06-09 14:00:00,0.480547762729496
2011-06-09 15:00:00,0.6180056501709225
2011-06-09 16:00:00,0.75459123556006
2011-06-09 17:00:00,0.4691140565239673
2011-06-09 18:00:00,0.6379064013382714
2011-06-09 19:00:00,0.4890462351735354
2011-06-09 20:00:00,1.6840455543506307
2011-06-09 21:00:00,0.5865036423867959
2011-06-09 22:00:00,0.2380185196684703
2011-06-09 23:00:00,0.11474197
2011-06-10 00:00:00,0.07834939
2011-06-10 01:00:00,0.09075914
2011-06-10 02:00:00,0.0893678149999999
2011-06-10 03:00:00,0.079453006
2011-06-10 04:00:00,0.09295552
2011-06-10 05:00:00,0.08428528
2011-06-10 06:00:00,0.5231324081355103
2011-06-10 07:00:00,0.6944164876956538
2011-06-10 08:00:00,0.2457736334285526
2011-06-10 09:00:00,0.4025579495517883
2011-06-10 10:00:00,0.5820119942413926
2011-06-10 11:00:00,0.5923285749695083
2011-06-10 12:00:00,2.154919832525705
2011-06-10 13:00:00,0.9905981330172572
2011-06-10 14:00:00,0.503983848014978
2011-06-10 15:00:00,0.4496634842003122
2011-06-10 16:00:00,0.3264357826297031
2011-06-10 17:00:00,0.5131785710363064
2011-06-10 18:00:00,0.2913089614991958
2011-06-10 19:00:00,1.9325986578248648
2011-06-10 20:00:00,0.6102143043267161
2011-06-10 21:00:00,0.4979688418677689
2011-06-10 22:00:00,0.3524620123575247
2011-06-10 23:00:00,1.993165847347086
2011-06-11 00:00:00,0.089493944
2011-06-11 01:00:00,0.07671935
2011-06-11 02:00:00,0.09307409
2011-06-11 03:00:00,0.08367618
2011-06-11 04:00:00,0.07921806
2011-06-11 05:00:00,0.0929962999999999
2011-06-11 06:00:00,0.9538022563813626
2011-06-11 07:00:00,0.5199364878968673
2011-06-11 08:00:00,0.801613480031605
2011-06-11 09:00:00,1.279811793462863
2011-06-11 10:00:00,0.9739954449640008
2011-06-11 11:00:00,0.96264867231212
2011-06-11 12:00:00,0.9558771698717978
2011-06-11 13:00:00,0.995357229100847
2011-06-11 14:00:00,0.7103537204910022
2011-06-11 15:00:00,1.3828719391011317
2011-06-11 16:00:00,1.3776389875659203
2011-06-11 17:00:00,0.9586139165034188
2011-06-11 18:00:00,0.6075316926629334
2011-06-11 19:00:00,0.6658253486338532
2011-06-11 20:00:00,0.5785445362911353
2011-06-11 21:00:00,0.6734381622223271
2011-06-11 22:00:00,0.8184793079515531
2011-06-11 23:00:00,0.21236629
2011-06-12 00:00:00,0.1471353
2011-06-12 01:00:00,0.08646104
2011-06-12 02:00:00,0.07984423
2011-06-12 03:00:00,0.09475091
2011-06-12 04:00:00,0.0837985399999999
2011-06-12 05:00:00,0.0850222899999999
2011-06-12 06:00:00,0.6853949059718787
2011-06-12 07:00:00,0.8020346375711543
2011-06-12 08:00:00,0.8315216464735893
2011-06-12 09:00:00,1.0443713712034046
2011-06-12 10:00:00,0.6639585391858119
2011-06-12 11:00:00,0.9685356421396076
2011-06-12 12:00:00,0.6781714213380492
2011-06-12 13:00:00,1.7951053604148504
2011-06-12 14:00:00,0.7577365212589066
2011-06-12 15:00:00,0.74520517598893
2011-06-12 16:00:00,0.9292100238240312
2011-06-12 17:00:00,0.6235695833015109
2011-06-12 18:00:00,0.2424395036481555
2011-06-12 19:00:00,0.6141050641451937
2011-06-12 20:00:00,0.6506865985489672
2011-06-12 21:00:00,0.4730292452865047
2011-06-12 22:00:00,0.7047963439863951
2011-06-12 23:00:00,0.1485153199999999
2011-06-13 00:00:00,0.07712076
2011-06-13 01:00:00,0.09305082
2011-06-13 02:00:00,0.083186555
2011-06-13 03:00:00,0.08218002
2011-06-13 04:00:00,0.092968585
2011-06-13 05:00:00,0.07777353
2011-06-13 06:00:00,1.2726044541253632
2011-06-13 07:00:00,0.1542866281106965
2011-06-13 08:00:00,0.4514126602105638
2011-06-13 09:00:00,0.867104902000396
2011-06-13 10:00:00,0.7176156976748156
2011-06-13 11:00:00,1.0660728491657847
2011-06-13 12:00:00,1.182769512721516
2011-06-13 13:00:00,0.6115640342142421
2011-06-13 14:00:00,0.5384208778475901
2011-06-13 15:00:00,0.3584468742997553
2011-06-13 16:00:00,1.242468123512266
2011-06-13 17:00:00,0.5273043095601625
2011-06-13 18:00:00,1.323510555938983
2011-06-13 19:00:00,0.8486525611210842
2011-06-13 20:00:00,0.3541417232096286
2011-06-13 21:00:00,0.4564966900961383
2011-06-13 22:00:00,0.5748811507770311
2011-06-13 23:00:00,0.2683842999999999
2011-06-14 00:00:00,0.085992695
2011-06-14 01:00:00,0.08282813
2011-06-14 02:00:00,0.09295552
2011-06-14 03:00:00,0.08080621
2011-06-14 04:00:00,0.08549907
2011-06-14 05:00:00,0.09168632
2011-06-14 06:00:00,0.24690877450295
2011-06-14 07:00:00,0.35953664
2011-06-14 08:00:00,0.11138494
2011-06-14 09:00:00,0.4572758635359303
2011-06-14 10:00:00,0.5747833339421891
2011-06-14 11:00:00,0.33842493
2011-06-14 12:00:00,0.8790634
2011-06-14 13:00:00,0.5099461
2011-06-14 14:00:00,0.09126651
2011-06-14 15:00:00,0.19109795
2011-06-14 16:00:00,0.2758241043864023
2011-06-14 17:00:00,0.17565102
2011-06-14 18:00:00,0.523831209519843
2011-06-14 19:00:00,4.577526082579113
2011-06-14 20:00:00,0.379707
2011-06-14 21:00:00,0.5023076
2011-06-14 22:00:00,0.4279028
2011-06-14 23:00:00,0.08890896
2011-06-15 00:00:00,0.09307698
2011-06-15 01:00:00,0.160485723761949
2011-06-15 02:00:00,0.08267076
