Time,load
2011-06-01 00:00:00,0.15683555
2011-06-01 01:00:00,0.08080687
2011-06-01 02:00:00,0.08889592
2011-06-01 03:00:00,0.09425861
2011-06-01 04:00:00,0.079916485
2011-06-01 05:00:00,0.094342846
2011-06-01 06:00:00,0.089094516
2011-06-01 07:00:00,0.55374106
2011-06-01 08:00:00,0.6069554
2011-06-01 09:00:00,0.09426522
2011-06-01 10:00:00,0.18553656
2011-06-01 11:00:00,1.2873803
2011-06-01 12:00:00,0.35736355
2011-06-01 13:00:00,0.0900021999999999
2011-06-01 14:00:00,0.83406165
2011-06-01 15:00:00,0.50657475
2011-06-01 16:00:00,0.36058688
2011-06-01 17:00:00,0.79858606
2011-06-01 18:00:00,0.5341927
2011-06-01 19:00:00,0.2748788
2011-06-01 20:00:00,0.25499528
2011-06-01 21:00:00,0.22787257
2011-06-01 22:00:00,0.40879217
2011-06-01 23:00:00,0.3230147
2011-06-02 00:00:00,0.21823087
2011-06-02 01:00:00,0.09701444
2011-06-02 02:00:00,0.08180366
2011-06-02 03:00:00,0.09487969
2011-06-02 04:00:00,0.0920088199999999
2011-06-02 05:00:00,0.081097234
2011-06-02 06:00:00,0.09666223
2011-06-02 07:00:00,0.15126848
2011-06-02 08:00:00,0.5234689
2011-06-02 09:00:00,0.3712546
2011-06-02 10:00:00,0.34583424
2011-06-02 11:00:00,0.3925686499999999
2011-06-02 12:00:00,0.8628887000000001
2011-06-02 13:00:00,0.7182226399999999
2011-06-02 14:00:00,0.10142656
2011-06-02 15:00:00,0.36089605
2011-06-02 16:00:00,0.4251228999999999
2011-06-02 17:00:00,0.5698265
2011-06-02 18:00:00,0.7725244499999999
2011-06-02 19:00:00,0.5367101400000001
2011-06-02 20:00:00,0.44335113
2011-06-02 21:00:00,0.573431
2011-06-02 22:00:00,0.7088905
2011-06-02 23:00:00,0.4378368299999999
2011-06-03 00:00:00,0.09016112
2011-06-03 01:00:00,0.09200093
2011-06-03 02:00:00,0.091356946
2011-06-03 03:00:00,0.07960196
2011-06-03 04:00:00,0.0949661399999999
2011-06-03 05:00:00,0.08859646
2011-06-03 06:00:00,0.0850941
2011-06-03 07:00:00,0.16989319
2011-06-03 08:00:00,1.5859526000000002
2011-06-03 09:00:00,0.7179098
2011-06-03 10:00:00,0.3208113
2011-06-03 11:00:00,0.2446574
2011-06-03 12:00:00,1.0022932999999998
2011-06-03 13:00:00,0.25193798
2011-06-03 14:00:00,0.33299247
2011-06-03 15:00:00,0.21397753
2011-06-03 16:00:00,0.121264056
2011-06-03 17:00:00,0.20158684
2011-06-03 18:00:00,0.43969584
2011-06-03 19:00:00,0.24239416
2011-06-03 20:00:00,0.7143339999999999
2011-06-03 21:00:00,0.84837363
2011-06-03 22:00:00,0.345009
2011-06-03 23:00:00,0.23025695
2011-06-04 00:00:00,0.1753465
2011-06-04 01:00:00,0.0815452099999999
2011-06-04 02:00:00,0.09370226
2011-06-04 03:00:00,0.09155643
2011-06-04 04:00:00,0.0840151
2011-06-04 05:00:00,0.094271694
2011-06-04 06:00:00,0.24695898
2011-06-04 07:00:00,0.3283354999999999
2011-06-04 08:00:00,0.32783303
2011-06-04 09:00:00,0.3151183
2011-06-04 10:00:00,0.1261637199999999
2011-06-04 11:00:00,0.1366357799999999
2011-06-04 12:00:00,0.13744216
2011-06-04 13:00:00,0.64602884
2011-06-04 14:00:00,0.3888106699999999
2011-06-04 15:00:00,0.20623869
2011-06-04 16:00:00,0.2073766199999999
2011-06-04 17:00:00,0.20037705
2011-06-04 18:00:00,0.31402198
2011-06-04 19:00:00,0.19654195
2011-06-04 20:00:00,0.46481896
2011-06-04 21:00:00,0.5569662
2011-06-04 22:00:00,0.48654398
2011-06-04 23:00:00,0.40763224
2011-06-05 00:00:00,0.22264794
2011-06-05 01:00:00,0.1443059
2011-06-05 02:00:00,0.081245526
2011-06-05 03:00:00,0.09638694
2011-06-05 04:00:00,0.08574244
2011-06-05 05:00:00,0.08409733
2011-06-05 06:00:00,0.09812626
2011-06-05 07:00:00,0.10026079
2011-06-05 08:00:00,1.0655924
2011-06-05 09:00:00,0.96435676
2011-06-05 10:00:00,0.95261884
2011-06-05 11:00:00,0.6539600400000001
2011-06-05 12:00:00,1.1997394
2011-06-05 13:00:00,0.09552049
2011-06-05 14:00:00,0.19927899
2011-06-05 15:00:00,0.6000676699999999
2011-06-05 16:00:00,0.2987487499999999
2011-06-05 17:00:00,0.848664
2011-06-05 18:00:00,0.5038587999999999
2011-06-05 19:00:00,0.6233264000000001
2011-06-05 20:00:00,1.7759456999999998
2011-06-05 21:00:00,0.9531052
2011-06-05 22:00:00,0.94297156
2011-06-05 23:00:00,0.7254174600000001
2011-06-06 00:00:00,0.34770364
2011-06-06 01:00:00,0.1541604
2011-06-06 02:00:00,0.08863059
2011-06-06 03:00:00,0.084425374
2011-06-06 04:00:00,0.09812626
2011-06-06 05:00:00,0.0839751899999999
2011-06-06 06:00:00,0.18380044
2011-06-06 07:00:00,0.5762086000000001
2011-06-06 08:00:00,0.18514898
2011-06-06 09:00:00,0.9828281
2011-06-06 10:00:00,0.41686112
2011-06-06 11:00:00,0.2974466799999999
2011-06-06 12:00:00,0.93404955
2011-06-06 13:00:00,0.27897034
2011-06-06 14:00:00,0.82319084
2011-06-06 15:00:00,0.9502895
2011-06-06 16:00:00,0.3125553
2011-06-06 17:00:00,0.23799906
2011-06-06 18:00:00,0.45226273
2011-06-06 19:00:00,0.51172456
