Time,load
2011-06-01 00:00:00,0.09573949
2011-06-01 01:00:00,0.083550505
2011-06-01 02:00:00,0.085460495
2011-06-01 03:00:00,0.09748789
2011-06-01 04:00:00,0.08256836
2011-06-01 05:00:00,0.09172643
2011-06-01 06:00:00,0.17063129
2011-06-01 07:00:00,0.6709717000000001
2011-06-01 08:00:00,0.91492484
2011-06-01 09:00:00,0.495001
2011-06-01 10:00:00,0.22251165
2011-06-01 11:00:00,0.8896268599999999
2011-06-01 12:00:00,0.7737443
2011-06-01 13:00:00,0.14181352
2011-06-01 14:00:00,0.2419593699999999
2011-06-01 15:00:00,0.59226336
2011-06-01 16:00:00,1.0303761
2011-06-01 17:00:00,1.2036117000000002
2011-06-01 18:00:00,0.96700335
2011-06-01 19:00:00,1.0550718
2011-06-01 20:00:00,0.5550117999999999
2011-06-01 21:00:00,0.5158125400000001
2011-06-01 22:00:00,0.32936022
2011-06-01 23:00:00,0.16786307
2011-06-02 00:00:00,0.108978886
2011-06-02 01:00:00,0.09748789
2011-06-02 02:00:00,0.081770624
2011-06-02 03:00:00,0.0890094
2011-06-02 04:00:00,0.0930107
2011-06-02 05:00:00,0.07939981
2011-06-02 06:00:00,0.09179604
2011-06-02 07:00:00,0.2185159
2011-06-02 08:00:00,1.0096657999999998
2011-06-02 09:00:00,0.7411800000000001
2011-06-02 10:00:00,0.4154143
2011-06-02 11:00:00,0.67367894
2011-06-02 12:00:00,1.6066642
2011-06-02 13:00:00,0.9749213
2011-06-02 14:00:00,0.22320251
2011-06-02 15:00:00,0.2649564399999999
2011-06-02 16:00:00,0.18588589
2011-06-02 17:00:00,0.28981632
2011-06-02 18:00:00,0.13547545
2011-06-02 19:00:00,0.32195277
2011-06-02 20:00:00,1.7323729
2011-06-02 21:00:00,0.6051195699999999
2011-06-02 22:00:00,0.5179136000000001
2011-06-02 23:00:00,0.9878947
2011-06-03 00:00:00,0.42403798
2011-06-03 01:00:00,0.25172054
2011-06-03 02:00:00,0.0957499
2011-06-03 03:00:00,0.08121716
2011-06-03 04:00:00,0.0923000799999999
2011-06-03 05:00:00,0.09317007
2011-06-03 06:00:00,0.08112472
2011-06-03 07:00:00,0.19100818
2011-06-03 08:00:00,0.73785696
2011-06-03 09:00:00,0.3334870299999999
2011-06-03 10:00:00,0.22932338
2011-06-03 11:00:00,0.8672896999999999
2011-06-03 12:00:00,0.7328558
2011-06-03 13:00:00,0.12439191
2011-06-03 14:00:00,0.42864424
2011-06-03 15:00:00,1.0478557
2011-06-03 16:00:00,0.27810983
2011-06-03 17:00:00,0.30425258
2011-06-03 18:00:00,0.3634281
2011-06-03 19:00:00,0.4666291
2011-06-03 20:00:00,0.88255876
2011-06-03 21:00:00,0.7180711
2011-06-03 22:00:00,0.45627228
2011-06-03 23:00:00,0.08831386
2011-06-04 00:00:00,0.09584123
2011-06-04 01:00:00,0.0784511359999999
2011-06-04 02:00:00,0.0905385899999999
2011-06-04 03:00:00,0.09253681
2011-06-04 04:00:00,0.0790976999999999
2011-06-04 05:00:00,0.09502665
2011-06-04 06:00:00,0.08744253
2011-06-04 07:00:00,0.17638656
2011-06-04 08:00:00,0.84623595
2011-06-04 09:00:00,0.61230117
2011-06-04 10:00:00,0.57983137
2011-06-04 11:00:00,0.3552041999999999
2011-06-04 12:00:00,0.10666992
2011-06-04 13:00:00,0.9537822
2011-06-04 14:00:00,0.3428981
2011-06-04 15:00:00,1.0037366
2011-06-04 16:00:00,0.24353004
2011-06-04 17:00:00,0.59403066
2011-06-04 18:00:00,0.28030484
2011-06-04 19:00:00,0.17869908
2011-06-04 20:00:00,0.5097917000000001
2011-06-04 21:00:00,0.8051174
2011-06-04 22:00:00,0.4512477
2011-06-04 23:00:00,0.7477999000000001
2011-06-05 00:00:00,0.327495
2011-06-05 01:00:00,0.20708166
2011-06-05 02:00:00,0.08099173
2011-06-05 03:00:00,0.095490344
2011-06-05 04:00:00,0.090275265
2011-06-05 05:00:00,0.079708574
2011-06-05 06:00:00,0.09748789
2011-06-05 07:00:00,0.10166009
2011-06-05 08:00:00,0.61073096
2011-06-05 09:00:00,0.5762607
2011-06-05 10:00:00,0.5963862
2011-06-05 11:00:00,0.5294179
2011-06-05 12:00:00,0.72610704
2011-06-05 13:00:00,0.36528116
2011-06-05 14:00:00,0.14129827
2011-06-05 15:00:00,0.10167827
2011-06-05 16:00:00,0.20247545
2011-06-05 17:00:00,0.21596267
2011-06-05 18:00:00,0.10953036
2011-06-05 19:00:00,0.88858925
2011-06-05 20:00:00,1.3432915
2011-06-05 21:00:00,0.8215205
2011-06-05 22:00:00,0.6497328
2011-06-05 23:00:00,0.6486976000000001
2011-06-06 00:00:00,0.11573978
2011-06-06 01:00:00,0.09357725
2011-06-06 02:00:00,0.089685
2011-06-06 03:00:00,0.07877962
2011-06-06 04:00:00,0.09576387
2011-06-06 05:00:00,0.087022716
2011-06-06 06:00:00,0.144217
2011-06-06 07:00:00,0.5640965
2011-06-06 08:00:00,0.50483336
2011-06-06 09:00:00,0.8965505
2011-06-06 10:00:00,0.26710937
2011-06-06 11:00:00,0.3221219
2011-06-06 12:00:00,1.5173865
2011-06-06 13:00:00,1.0009102
2011-06-06 14:00:00,0.16279024
2011-06-06 15:00:00,1.0172859
2011-06-06 16:00:00,0.80632215
2011-06-06 17:00:00,0.1504839999999999
2011-06-06 18:00:00,0.3799257
2011-06-06 19:00:00,0.10960019
2011-06-06 20:00:00,0.2817091
2011-06-06 21:00:00,0.55987865
2011-06-06 22:00:00,0.4588778
2011-06-06 23:00:00,0.31789063
2011-06-07 00:00:00,0.15164286
2011-06-07 01:00:00,0.09059933
2011-06-07 02:00:00,0.09785051
2011-06-07 03:00:00,0.0898188799999999
2011-06-07 04:00:00,0.08447591
2011-06-07 05:00:00,0.09748789
2011-06-07 06:00:00,0.08467142
2011-06-07 07:00:00,0.42635825
2011-06-07 08:00:00,1.2344583
2011-06-07 09:00:00,0.3250075999999999
2011-06-07 10:00:00,0.28166946
2011-06-07 11:00:00,0.30171842
2011-06-07 12:00:00,0.7902905299999999
2011-06-07 13:00:00,0.11118013
2011-06-07 14:00:00,0.18009845
2011-06-07 15:00:00,0.40417953
2011-06-07 16:00:00,0.6234908
2011-06-07 17:00:00,0.28747012
2011-06-07 18:00:00,0.63730835
2011-06-07 19:00:00,0.2554063
2011-06-07 20:00:00,0.40397097
2011-06-07 21:00:00,0.38440985
2011-06-07 22:00:00,0.24729175
2011-06-07 23:00:00,0.077049175
2011-06-08 00:00:00,0.09488235
2011-06-08 01:00:00,0.08951123
2011-06-08 02:00:00,0.08169659
2011-06-08 03:00:00,0.09577872
2011-06-08 04:00:00,0.08404125
2011-06-08 05:00:00,0.084229876
2011-06-08 06:00:00,0.23718338
2011-06-08 07:00:00,0.8226897
2011-06-08 08:00:00,1.1592956
2011-06-08 09:00:00,1.0520567
2011-06-08 10:00:00,0.6097600599999999
2011-06-08 11:00:00,0.6359532999999999
2011-06-08 12:00:00,1.1102906
2011-06-08 13:00:00,0.25924147
2011-06-08 14:00:00,0.17235089
2011-06-08 15:00:00,0.733155
2011-06-08 16:00:00,0.78447704
2011-06-08 17:00:00,0.12561113
2011-06-08 18:00:00,0.38362204
2011-06-08 19:00:00,0.26728524
2011-06-08 20:00:00,0.66267286
2011-06-08 21:00:00,0.90408645
2011-06-08 22:00:00,0.6877243000000001
2011-06-08 23:00:00,0.2594316
2011-06-09 00:00:00,0.10432636
2011-06-09 01:00:00,0.09748789
2011-06-09 02:00:00,0.08687953
2011-06-09 03:00:00,0.0842281
2011-06-09 04:00:00,0.0963641099999999
2011-06-09 05:00:00,0.08414787
2011-06-09 06:00:00,0.08960942
2011-06-09 07:00:00,0.339414
2011-06-09 08:00:00,0.6683482
2011-06-09 09:00:00,0.13045051
2011-06-09 10:00:00,0.49425405
2011-06-09 11:00:00,0.29575292
2011-06-09 12:00:00,0.5181251
2011-06-09 13:00:00,0.9946447
2011-06-09 14:00:00,0.32946205
2011-06-09 15:00:00,0.3062452
2011-06-09 16:00:00,0.5820327999999999
2011-06-09 17:00:00,0.8886322000000001
2011-06-09 18:00:00,0.38219188
2011-06-09 19:00:00,0.7351487000000001
2011-06-09 20:00:00,0.94616733
2011-06-09 21:00:00,0.6579972
2011-06-09 22:00:00,0.4130889
2011-06-09 23:00:00,0.20517652
2011-06-10 00:00:00,0.08649939
2011-06-10 01:00:00,0.08213325
2011-06-10 02:00:00,0.09580266
2011-06-10 03:00:00,0.08357289
2011-06-10 04:00:00,0.08729735
2011-06-10 05:00:00,0.094368996
2011-06-10 06:00:00,0.23793767
2011-06-10 07:00:00,0.36482333
2011-06-10 08:00:00,0.4466595399999999
2011-06-10 09:00:00,0.39746787
2011-06-10 10:00:00,0.3237489
2011-06-10 11:00:00,0.507647
2011-06-10 12:00:00,1.4805687
2011-06-10 13:00:00,1.1776316
2011-06-10 14:00:00,0.67680783
2011-06-10 15:00:00,1.0626909999999998
2011-06-10 16:00:00,0.4666219199999999
2011-06-10 17:00:00,0.9868303
2011-06-10 18:00:00,0.72475086
2011-06-10 19:00:00,0.4184882
2011-06-10 20:00:00,0.76493906
2011-06-10 21:00:00,0.6879076
2011-06-10 22:00:00,0.41913343
2011-06-10 23:00:00,0.22653888
2011-06-11 00:00:00,0.1887739
2011-06-11 01:00:00,0.17317673
2011-06-11 02:00:00,0.16330209
2011-06-11 03:00:00,0.09719531
2011-06-11 04:00:00,0.08138162
2011-06-11 05:00:00,0.090690206
2011-06-11 06:00:00,0.092672904
2011-06-11 07:00:00,0.4617344499999999
2011-06-11 08:00:00,0.31819195
2011-06-11 09:00:00,0.5446510600000001
2011-06-11 10:00:00,0.23561931
2011-06-11 11:00:00,0.18469592
2011-06-11 12:00:00,0.4055193
2011-06-11 13:00:00,1.1108711
2011-06-11 14:00:00,0.13445564
2011-06-11 15:00:00,0.15774123
2011-06-11 16:00:00,0.27340068
2011-06-11 17:00:00,0.5914130000000001
2011-06-11 18:00:00,0.33242014
2011-06-11 19:00:00,0.2961942
2011-06-11 20:00:00,1.1256455
2011-06-11 21:00:00,0.5848412
2011-06-11 22:00:00,0.26991105
2011-06-11 23:00:00,0.10231818
2011-06-12 00:00:00,0.10042437
2011-06-12 01:00:00,0.10107147
2011-06-12 02:00:00,0.08052559
2011-06-12 03:00:00,0.08778121
2011-06-12 04:00:00,0.09388247
2011-06-12 05:00:00,0.07949268
2011-06-12 06:00:00,0.095031966
2011-06-12 07:00:00,0.0906742399999999
2011-06-12 08:00:00,0.40665056
2011-06-12 09:00:00,0.7987766000000001
2011-06-12 10:00:00,0.5283552499999999
2011-06-12 11:00:00,0.5273476699999999
2011-06-12 12:00:00,1.815353
2011-06-12 13:00:00,0.48298883
2011-06-12 14:00:00,0.18054128
2011-06-12 15:00:00,0.18427189
2011-06-12 16:00:00,0.15150699
2011-06-12 17:00:00,0.3213548
2011-06-12 18:00:00,0.14122002
2011-06-12 19:00:00,0.5344512
2011-06-12 20:00:00,1.4236909
2011-06-12 21:00:00,0.8394297300000001
2011-06-12 22:00:00,0.3895772
2011-06-12 23:00:00,0.7134480400000001
2011-06-13 00:00:00,0.29565018
2011-06-13 01:00:00,0.088385
2011-06-13 02:00:00,0.09495128
2011-06-13 03:00:00,0.08122004
2011-06-13 04:00:00,0.09381598
2011-06-13 05:00:00,0.087890716
2011-06-13 06:00:00,0.08055884
2011-06-13 07:00:00,0.34087183
2011-06-13 08:00:00,0.7298530000000001
2011-06-13 09:00:00,0.5599425
2011-06-13 10:00:00,0.41493418
2011-06-13 11:00:00,0.62742515
2011-06-13 12:00:00,0.9266346
2011-06-13 13:00:00,0.8069375999999999
2011-06-13 14:00:00,0.5624553
2011-06-13 15:00:00,0.33177217
