Time,load
2011-06-01 00:00:00,0.043336695
2011-06-01 01:00:00,0.055470926
2011-06-01 02:00:00,0.05454286
2011-06-01 03:00:00,0.0441940539999999
2011-06-01 04:00:00,0.0597089529999999
2011-06-01 05:00:00,0.04946698
2011-06-01 06:00:00,0.4013056
2011-06-01 07:00:00,0.2751567199999999
2011-06-01 08:00:00,0.046743964
2011-06-01 09:00:00,0.0519929499999999
2011-06-01 10:00:00,0.05765533
2011-06-01 11:00:00,0.04340275
2011-06-01 12:00:00,0.05487224
2011-06-01 13:00:00,0.055075496
2011-06-01 14:00:00,0.04366142
2011-06-01 15:00:00,0.0597089529999999
2011-06-01 16:00:00,0.050011586
2011-06-01 17:00:00,0.14587719
2011-06-01 18:00:00,0.434629
2011-06-01 19:00:00,0.8047842
2011-06-01 20:00:00,0.45718023
2011-06-01 21:00:00,0.3770670399999999
2011-06-01 22:00:00,0.3093362
2011-06-01 23:00:00,0.06376937
2011-06-02 00:00:00,0.05560813
2011-06-02 01:00:00,0.043128784
2011-06-02 02:00:00,0.0597089529999999
2011-06-02 03:00:00,0.05055619
2011-06-02 04:00:00,0.045665172
2011-06-02 05:00:00,0.0597089529999999
2011-06-02 06:00:00,0.0478690779999999
2011-06-02 07:00:00,0.050867835
2011-06-02 08:00:00,0.24470408
2011-06-02 09:00:00,0.36021002
2011-06-02 10:00:00,0.22751548
2011-06-02 11:00:00,0.2955271599999999
2011-06-02 12:00:00,0.2823416
2011-06-02 13:00:00,0.29988337
2011-06-02 14:00:00,0.051099905
2011-06-02 15:00:00,0.28630326
2011-06-02 16:00:00,0.0597089529999999
2011-06-02 17:00:00,0.0484287559999999
2011-06-02 18:00:00,0.6360055400000001
2011-06-02 19:00:00,1.7874475
2011-06-02 20:00:00,0.41979644
2011-06-02 21:00:00,0.053104766
2011-06-02 22:00:00,0.058535297
2011-06-02 23:00:00,0.0902759299999999
2011-06-03 00:00:00,0.0587088469999999
2011-06-03 01:00:00,0.051638526
2011-06-03 02:00:00,0.044582834
2011-06-03 03:00:00,0.0597089529999999
