Time,load
2011-06-01 00:00:00,0.043496064
2011-06-01 01:00:00,0.055931298
2011-06-01 02:00:00,0.054497646
2011-06-01 03:00:00,0.04462229
2011-06-01 04:00:00,0.0599004599999999
2011-06-01 05:00:00,0.049414448
2011-06-01 06:00:00,0.04718993
2011-06-01 07:00:00,0.6588120000000001
2011-06-01 08:00:00,0.3141398999999999
2011-06-01 09:00:00,0.20072883
2011-06-01 10:00:00,0.37092768
2011-06-01 11:00:00,0.1930019499999999
2011-06-01 12:00:00,0.8603032300000001
2011-06-01 13:00:00,1.2146967
2011-06-01 14:00:00,0.3709831
2011-06-01 15:00:00,0.13744835
2011-06-01 16:00:00,0.18461171
2011-06-01 17:00:00,0.22798189
2011-06-01 18:00:00,0.3188969
2011-06-01 19:00:00,0.40661328
2011-06-01 20:00:00,0.42480935
2011-06-01 21:00:00,0.572174
2011-06-01 22:00:00,0.46567898
2011-06-01 23:00:00,0.0861873049999999
2011-06-02 00:00:00,0.055562916
2011-06-02 01:00:00,0.0435570219999999
2011-06-02 02:00:00,0.0599004599999999
2011-06-02 03:00:00,0.050505652
2011-06-02 04:00:00,0.046098725
2011-06-02 05:00:00,0.0599004599999999
2011-06-02 06:00:00,0.04781056
2011-06-02 07:00:00,0.05130937
2011-06-02 08:00:00,0.21310907
2011-06-02 09:00:00,0.6243893300000001
2011-06-02 10:00:00,0.15874067
2011-06-02 11:00:00,0.43488815
2011-06-02 12:00:00,1.1240283
2011-06-02 13:00:00,0.5737888000000001
2011-06-02 14:00:00,0.31123502
2011-06-02 15:00:00,0.19138698
2011-06-02 16:00:00,0.24913045
2011-06-02 17:00:00,0.2276733
2011-06-02 18:00:00,1.6408617
2011-06-02 19:00:00,2.2672662
2011-06-02 20:00:00,1.1609076
2011-06-02 21:00:00,0.43533125
2011-06-02 22:00:00,0.119826196
2011-06-02 23:00:00,0.10254104
2011-06-03 00:00:00,0.0591823
2011-06-03 01:00:00,0.0515906499999999
2011-06-03 02:00:00,0.04501373
2011-06-03 03:00:00,0.0599004599999999
2011-06-03 04:00:00,0.048927697
2011-06-03 05:00:00,0.050192233
2011-06-03 06:00:00,0.09716229
2011-06-03 07:00:00,0.41565308
2011-06-03 08:00:00,0.7571625
2011-06-03 09:00:00,0.4416187
2011-06-03 10:00:00,0.108028435
2011-06-03 11:00:00,0.43667958
2011-06-03 12:00:00,1.1573181
2011-06-03 13:00:00,0.3488940399999999
2011-06-03 14:00:00,0.68290037
2011-06-03 15:00:00,0.14789269
2011-06-03 16:00:00,0.1412468399999999
2011-06-03 17:00:00,0.31805818
2011-06-03 18:00:00,0.5898736
2011-06-03 19:00:00,0.09822713
2011-06-03 20:00:00,0.41817903
2011-06-03 21:00:00,0.30895084
2011-06-03 22:00:00,0.5300092
2011-06-03 23:00:00,0.08604421
2011-06-04 00:00:00,0.043936492
2011-06-04 01:00:00,0.0599004599999999
2011-06-04 02:00:00,0.050028877
2011-06-04 03:00:00,0.049091057
2011-06-04 04:00:00,0.0599004599999999
2011-06-04 05:00:00,0.04478543
2011-06-04 06:00:00,0.05181895
2011-06-04 07:00:00,0.058222984
2011-06-04 08:00:00,0.37603613
2011-06-04 09:00:00,0.23052486
2011-06-04 10:00:00,0.1535626
2011-06-04 11:00:00,0.28112187
2011-06-04 12:00:00,0.21674599
2011-06-04 13:00:00,0.8635010999999999
2011-06-04 14:00:00,0.058623285
2011-06-04 15:00:00,0.40873967
2011-06-04 16:00:00,0.0453599529999999
2011-06-04 17:00:00,0.17225265
2011-06-04 18:00:00,0.38677975
2011-06-04 19:00:00,1.4448727
2011-06-04 20:00:00,1.4200873
2011-06-04 21:00:00,0.25821614
2011-06-04 22:00:00,0.171398
2011-06-04 23:00:00,0.16089492
2011-06-05 00:00:00,0.051122075
2011-06-05 01:00:00,0.04799786
2011-06-05 02:00:00,0.0599004599999999
2011-06-05 03:00:00,0.04593448
2011-06-05 04:00:00,0.050669896
2011-06-05 05:00:00,0.059276284
2011-06-05 06:00:00,0.043649892
2011-06-05 07:00:00,0.056094217
2011-06-05 08:00:00,0.05427621
2011-06-05 09:00:00,0.46580628
2011-06-05 10:00:00,0.23736202
2011-06-05 11:00:00,0.07178843
2011-06-05 12:00:00,0.6944650699999999
2011-06-05 13:00:00,1.4551146
2011-06-05 14:00:00,0.54683123
2011-06-05 15:00:00,0.3172036
2011-06-05 16:00:00,0.77416917
2011-06-05 17:00:00,0.11858515
2011-06-05 18:00:00,0.61843544
2011-06-05 19:00:00,1.0922361
2011-06-05 20:00:00,0.7608670999999999
2011-06-05 21:00:00,0.48883987
2011-06-05 22:00:00,0.29395163
2011-06-05 23:00:00,0.21611495
2011-06-06 00:00:00,0.12815147
2011-06-06 01:00:00,0.047063142
2011-06-06 02:00:00,0.049541235
2011-06-06 03:00:00,0.0599004599999999
2011-06-06 04:00:00,0.044223536
2011-06-06 05:00:00,0.054896398
2011-06-06 06:00:00,0.05534148
2011-06-06 07:00:00,0.8625602
2011-06-06 08:00:00,1.3086696
2011-06-06 09:00:00,0.08529406
2011-06-06 10:00:00,0.2746826
2011-06-06 11:00:00,0.10401917
2011-06-06 12:00:00,0.7355200000000001
2011-06-06 13:00:00,1.126125
2011-06-06 14:00:00,0.15357263
2011-06-06 15:00:00,0.044808923
2011-06-06 16:00:00,0.054311007
2011-06-06 17:00:00,0.3397445
2011-06-06 18:00:00,0.6941554000000001
2011-06-06 19:00:00,0.073738105
2011-06-06 20:00:00,0.58910984
2011-06-06 21:00:00,0.9069818
2011-06-06 22:00:00,0.5443520000000001
2011-06-06 23:00:00,0.191164
2011-06-07 00:00:00,0.1914273299999999
2011-06-07 01:00:00,0.20289393
2011-06-07 02:00:00,0.0899543159999999
2011-06-07 03:00:00,0.0537305
2011-06-07 04:00:00,0.056406745
2011-06-07 05:00:00,0.043398093
2011-06-07 06:00:00,0.06225243
2011-06-07 07:00:00,0.6414806000000001
2011-06-07 08:00:00,0.54800446
2011-06-07 09:00:00,0.2980722
2011-06-07 10:00:00,0.95158577
2011-06-07 11:00:00,0.30761963
2011-06-07 12:00:00,1.414145
2011-06-07 13:00:00,1.2384849
2011-06-07 14:00:00,0.520126
2011-06-07 15:00:00,0.12070926
2011-06-07 16:00:00,0.044531324
2011-06-07 17:00:00,0.2806391299999999
2011-06-07 18:00:00,0.5750033999999999
2011-06-07 19:00:00,1.056831
2011-06-07 20:00:00,0.10600894
2011-06-07 21:00:00,0.31648012
2011-06-07 22:00:00,0.3179324
2011-06-07 23:00:00,0.33108695
2011-06-08 00:00:00,0.28592598
2011-06-08 01:00:00,0.1606367
2011-06-08 02:00:00,0.05747202
2011-06-08 03:00:00,0.043549484
2011-06-08 04:00:00,0.05548334
2011-06-08 05:00:00,0.05489219
2011-06-08 06:00:00,0.0510170099999999
2011-06-08 07:00:00,0.6568569999999999
2011-06-08 08:00:00,0.4968567
2011-06-08 09:00:00,1.4444418
2011-06-08 10:00:00,0.6297074
2011-06-08 11:00:00,0.18803823
2011-06-08 12:00:00,0.6545921
2011-06-08 13:00:00,0.2970456
2011-06-08 14:00:00,0.145691
2011-06-08 15:00:00,0.11918561
2011-06-08 16:00:00,0.117882795
2011-06-08 17:00:00,0.31359537
2011-06-08 18:00:00,0.18365505
2011-06-08 19:00:00,0.16339474
2011-06-08 20:00:00,0.7439183
2011-06-08 21:00:00,0.6694559
2011-06-08 22:00:00,0.30207928
2011-06-08 23:00:00,0.085111176
2011-06-09 00:00:00,0.05853507
2011-06-09 01:00:00,0.043674052
2011-06-09 02:00:00,0.054295717
2011-06-09 03:00:00,0.05595746
2011-06-09 04:00:00,0.043162476
2011-06-09 05:00:00,0.0599004599999999
2011-06-09 06:00:00,0.050909064
2011-06-09 07:00:00,0.5178384
2011-06-09 08:00:00,0.91591955
2011-06-09 09:00:00,0.7856718
2011-06-09 10:00:00,0.24617874
2011-06-09 11:00:00,0.55596436
2011-06-09 12:00:00,0.36217074
2011-06-09 13:00:00,1.1474871
2011-06-09 14:00:00,0.83653466
2011-06-09 15:00:00,0.22921793
2011-06-09 16:00:00,0.33451125
